#lnL 	x[] 	 df 
1255561.72161	-0.704721014956	-0.564412836034	-0.786445996493	2.18623040592	-0.748037959321	-3.51918401614	-5.00804227348	-2.64539361039	-3.98985473551	-3.12687624944	-4.97860339689	-3.75287775915	-5.15580407048	-3.79531586708	-4.47707147815	-4.76203803533	-5.31902267005	-4.84763668799	6933.67337208	-545.772792337	-3311.81049513	421.210237489	-483.431632459	447.680162674	301.298744976	50.1274617407	-477.031874531	345.828743787	203.139487051	-207.818246025	70.2528854002	-361.835162796	76.9260642406	-398.241160247	285.681823884	24.4973701871
1255475.17935	-0.722978080209	-0.564556784751	-0.76442361623	2.18666405957	-0.741791430916	-3.52446090872	-5.01691962214	-2.6462486423	-3.98466457175	-3.13948950905	-4.989443653	-3.7611785117	-5.16344654071	-3.78473834187	-4.45218666268	-4.75952965083	-5.34279578416	-4.8482237616	-1408.21492511	-473.246664612	1131.41703317	393.784685482	424.564793633	-460.463473395	288.623439222	-0.817304272444	-432.893597393	181.538601072	197.08777705	-292.284074632	80.8706033843	-61.8991175228	285.622671533	-331.152176794	217.826320659	32.7727925064
1255460.85024	-0.720066871503	-0.56210116091	-0.769010128057	2.18241638672	-0.743251127838	-3.52319173528	-5.01458099296	-2.6470883986	-3.97599942864	-3.14957847517	-4.98481475789	-3.76199253447	-5.15644526067	-3.78026247424	-4.4769622793	-4.74594217398	-5.32292112903	-4.84835216307	-160.901695612	262.51134444	155.742480779	326.577060461	199.731737949	-235.328030751	290.309540255	-5.59861877312	-418.915456485	-31.2163724002	204.977285487	-295.686888363	108.514919562	39.2140323691	107.138389822	-265.40181679	268.320902455	35.0431917712
1255455.5934	-0.719734583385	-0.561477705444	-0.769878016116	2.17998657358	-0.743854946619	-3.52227153321	-5.01712530209	-2.64734434676	-3.97040843434	-3.15305582452	-4.98672246281	-3.76213177181	-5.15668559271	-3.77840859887	-4.47935609545	-4.74066678294	-5.32344174274	-4.84868001359	-28.5921756493	457.183284741	-30.4510983096	283.525002054	91.743675279	-127.233658631	288.225602426	-15.1271008875	-400.707819677	-105.754811104	196.45880917	-306.545286342	107.89691574	63.7087595088	88.6260218905	-237.069955148	264.335591076	30.9886693031
1255430.73205	-0.718305181065	-0.561351632696	-0.772968111017	2.16390270874	-0.74451960404	-3.51890401967	-5.03928451451	-2.64796137099	-3.93269528662	-3.16694147856	-5.0045411748	-3.75846345674	-5.16360518627	-3.77001533348	-4.48248748201	-4.7103041237	-5.34137125189	-4.85102963704	553.922835378	513.873740582	-706.000882245	-6.75787643623	-11.4060813683	-23.6837753409	278.577456696	-35.7628528553	-191.041471648	-319.832759102	155.580915698	-270.223476203	101.510396982	201.366357852	69.0709914775	-44.4968916261	200.315354326	9.71854833269
1255428.81945	-0.718571668532	-0.558236399698	-0.766635597836	2.15393862573	-0.752918284101	-3.50696103745	-5.06857100678	-2.64721787369	-3.90051152226	-3.16422199676	-5.02812036402	-3.74823119939	-5.17739516653	-3.77329983043	-4.47330665612	-4.69159048096	-5.37547373006	-4.85323213675	391.129890431	1546.71708819	548.230565434	-202.22319117	-1439.80117793	1405.68413185	248.670669635	-146.472716775	-75.0634507471	-402.401784836	49.456537186	-297.133166762	5.33680418302	-140.501049168	82.2201338885	-3.80262098387	84.0132368958	-47.2331088585
1255411.92997	-0.719303486655	-0.562242580143	-0.771196565785	2.15125849747	-0.74691770015	-3.5119915301	-5.07658262291	-2.64626892337	-3.89420871953	-3.16278353181	-5.03433475458	-3.74366959527	-5.18155103164	-3.77161297116	-4.46724201408	-4.6890917698	-5.38739394237	-4.85356592254	121.393242081	294.661178346	-365.437953675	-257.96264671	-405.547136495	370.985649356	259.436484832	-66.5087579563	62.6721306674	-218.673511509	80.4480984053	-137.375841939	31.7813059971	23.8819298803	152.641374576	70.1471736504	57.3658023057	-34.2483772367
1255408.13563	-0.719326524074	-0.563819507386	-0.76984639937	2.15274604034	-0.744667544772	-3.51359508398	-5.0818190063	-2.64525048628	-3.89456594539	-3.15729000692	-5.03769389311	-3.73931837696	-5.18449607779	-3.77370568945	-4.46348729064	-4.69198595563	-5.39507870792	-4.85342260755	139.016896838	-192.710328273	-83.5591236648	-232.985975801	-24.922930697	-9.80368204395	262.705295789	-31.4416912996	107.170032679	-54.3863448675	90.8055010451	-42.5845294348	32.4528945848	18.7224328976	186.208879003	67.671746424	38.4969028779	-29.9572565209
1255406.39216	-0.720443257812	-0.563998681624	-0.769459084027	2.15509833415	-0.743737367467	-3.5133974705	-5.09084749499	-2.64400497468	-3.89316678226	-3.15092382373	-5.04323944742	-3.7340190912	-5.18851708534	-3.77671229455	-4.46106758908	-4.69381029037	-5.40487124665	-4.85324005412	-322.366705952	-236.291455158	11.6226543501	-200.538348816	103.277032348	-137.97129359	261.525722244	-13.9028790571	143.795006773	90.5638664807	85.254328508	37.4467448962	18.6471395356	-46.491705533	199.619347373	57.4742100024	11.7250062957	-32.7547716123
1255404.65622	-0.719570461009	-0.564168157637	-0.76731257696	2.15933092497	-0.742638803286	-3.51271263344	-5.10479604227	-2.64252274278	-3.89026859357	-3.14672595487	-5.05045691245	-3.72869076196	-5.19232467337	-3.77839797755	-4.46493403498	-4.69298448221	-5.41328704829	-4.8527068949	81.9233060056	-295.585968502	447.449131569	-122.607536124	193.663449588	-228.210527231	258.736243644	1.22527606671	182.481991075	196.337905824	75.2290006275	118.606800181	6.57285374287	-83.1010256366	167.095760105	60.7283451814	-13.2352443783	-33.5663361965
1255401.81144	-0.720125921199	-0.563505729458	-0.767710399203	2.16788229731	-0.741576135384	-3.51076547213	-5.12821645025	-2.64032108018	-3.88820248552	-3.14286549785	-5.06201944274	-3.72322545942	-5.19803364866	-3.77963034598	-4.47149686171	-4.69248640546	-5.42566108497	-4.85148864065	-126.36905149	-95.1956837358	381.262753946	26.0046369327	141.020625755	-175.223307819	251.228196593	5.37998423736	197.402099206	264.023127402	46.1729746882	180.327993574	-19.0854245986	-133.590226126	105.394389929	55.4508870099	-48.9567119666	-37.4675246322
1255397.78858	-0.719205439968	-0.564596005244	-0.767526129578	2.18105776227	-0.738721691177	-3.50743519985	-5.17570281344	-2.63662526751	-3.89005052378	-3.14586902701	-5.08229757716	-3.72133106705	-5.20600737553	-3.77591374992	-4.48641873776	-4.69181804426	-5.44265919058	-4.84810258653	300.175181644	-464.76361093	420.654155109	275.424609075	-18.7254066475	-14.8577525838	235.841724719	-4.29945534801	149.722841351	172.81348791	-13.5444139935	171.148051058	-54.162150863	-85.239052081	-22.564488089	51.2664902917	-96.5848163563	-34.5625126718
1255409.89944	-0.720700017908	-0.555633404386	-0.767402398678	2.19071866421	-0.72848187699	-3.50846530367	-5.2456862917	-2.63160978207	-3.89331924604	-3.15825238408	-5.1086678943	-3.72503397166	-5.21385444479	-3.76515134201	-4.50841142927	-4.68805669343	-5.4598499655	-4.84262851046	-464.224290964	2320.72754085	448.367507389	441.316141986	688.513884661	-721.573661533	226.955211292	63.1005159553	135.249298195	21.4045505635	-60.574586029	176.64935276	-53.372955124	261.692401387	-165.24592965	118.957168974	-138.790734823	2.45738308921
1255396.36923	-0.719555305608	-0.562497950668	-0.767497165421	2.1833192821	-0.736324653826	-3.50767633678	-5.19208524072	-2.63545119289	-3.89081569873	-3.14876784616	-5.08847060276	-3.72219787972	-5.2078442954	-3.77339437864	-4.4915670053	-4.69093754992	-5.44668337782	-4.84682116046	121.05139624	179.751917351	427.198775466	314.417372582	145.947667729	-179.410599266	233.603469471	10.3670280863	146.212061676	137.107405508	-24.7794341347	172.255166452	-53.951691976	-4.62521594533	-56.2855482871	67.005992644	-106.526861277	-26.0030393389
1255394.65956	-0.719875059002	-0.562257170154	-0.769252562186	2.1867338895	-0.733195780192	-3.5055171075	-5.23220848856	-2.63295458473	-3.89475899537	-3.15730673902	-5.10318879521	-3.72688729352	-5.21225908005	-3.76733794798	-4.50088829216	-4.69032939006	-5.45670103707	-4.84361758225	-53.6543244056	239.199972674	69.3937276086	382.990184189	38.7752941311	-71.8278707623	222.077480604	-0.154836287796	75.2654149024	-58.357758507	-73.2878525328	77.4311663566	-72.1765347484	118.304002403	-131.824925655	74.1208820611	-132.049774146	-16.2066859127
1255392.5566	-0.718072940928	-0.56171772497	-0.772206042195	2.18362978854	-0.729365884837	-3.5035926458	-5.2752184906	-2.62995120484	-3.90412620933	-3.15862599946	-5.11519668482	-3.73074248743	-5.21580443857	-3.7668520126	-4.50271711601	-4.69657661354	-5.46614440915	-4.8399908934	708.749901257	393.283951183	-526.62305059	334.274931735	3.66270613839	-36.5929007096	213.7887225	17.0709915814	-1.46476281628	-91.0360569679	-111.22382233	8.90342480923	-90.5227214533	138.145118721	-149.969853594	40.5142561634	-151.744852559	0.607142481605
1255389.81755	-0.719399746154	-0.562214936903	-0.772188874504	2.17283191493	-0.72313770211	-3.49888573142	-5.35631957369	-2.62486924001	-3.92224179343	-3.16256539823	-5.13460276786	-3.74018586234	-5.21972328846	-3.76656610247	-4.50716682359	-4.70775285162	-5.47767136639	-4.83309134586	16.1358137074	253.145878437	-517.996815974	145.827430131	-258.562769906	225.976464385	193.699645558	6.89012948609	-171.209901394	-218.346664774	-184.116328701	-177.674705165	-125.945942528	135.589894027	-195.479595708	-34.4165236442	-176.904282186	31.4514858822
1255386.78461	-0.718646756994	-0.562338193524	-0.771479596803	2.16073477103	-0.717901242414	-3.49666230939	-5.4106832459	-2.62184978466	-3.93193847601	-3.15817808489	-5.1427799502	-3.74129938446	-5.22035498784	-3.77148577154	-4.50208614939	-4.71698100531	-5.48351137187	-4.82954794578	292.165660598	230.53054905	-375.91733415	-72.3409617098	-143.924381435	111.229319444	183.776570836	23.8130120884	-214.242017662	-104.748035456	-201.728998245	-186.631651592	-134.436646103	60.3072342333	-157.11055203	-83.7482524151	-186.555360367	55.1865347764
1255382.85189	-0.720758506503	-0.564981944704	-0.769284520996	2.14987102132	-0.70872630535	-3.49249442434	-5.5062871847	-2.61787180345	-3.93547023467	-3.15514750663	-5.15172065449	-3.73809927742	-5.21663015668	-3.77686849596	-4.50112861732	-4.7216007756	-5.48374174118	-4.82583875286	-678.710646573	-552.403525145	72.1953973937	-274.126654931	218.251910855	-250.864601581	164.083682354	18.7577169435	-200.015067507	20.3147702116	-203.977042604	-108.04922787	-121.512734297	10.0050769818	-140.168665408	-94.9351879153	-184.560823668	85.638430948
1255377.33945	-0.72058576345	-0.564993776304	-0.766637010909	2.14133504742	-0.701972632942	-3.48626648241	-5.59759997456	-2.61505311699	-3.93311204718	-3.15176027978	-5.15343486024	-3.73198432919	-5.20867731606	-3.7833477644	-4.4983502881	-4.72266726091	-5.47588453421	-4.82415688104	-631.590549638	-536.444893484	600.854593902	-432.152236218	315.197018352	-347.688832614	145.3814055	-8.64760752471	-160.981530621	126.538537631	-192.483274818	1.44494905012	-100.424316996	-102.186492828	-111.596455013	-98.5365632628	-164.59606076	103.392612444
1255364.58272	-0.720135713597	-0.565627175659	-0.766018703982	2.13478722977	-0.685932158435	-3.47128026783	-5.81416123681	-2.60754167767	-3.92137113592	-3.1497844679	-5.15507305499	-3.71967971096	-5.18803521941	-3.79177139683	-4.49648140849	-4.71854497302	-5.45274428192	-4.82224799452	-417.578494272	-711.672491605	714.965211346	-556.350056469	607.194802082	-639.068511443	113.770695074	-13.6492632793	-40.2516642651	247.024033979	-159.24672088	232.010141705	-33.8609807071	-217.506409977	-75.7749937917	-57.4936901384	-104.706227609	132.220277079
1255379.91132	-0.716785389881	-0.557733189989	-0.755209183993	2.12717723878	-0.662615710995	-3.42183030626	-6.31918740072	-2.58900736602	-3.9068821955	-3.1569421886	-5.15991989811	-3.71615914238	-5.1442414481	-3.79802134299	-4.487923261	-4.71399985614	-5.40267205416	-4.81993810155	976.489324556	1785.52142152	2887.55981521	-687.492906382	-1410.06579177	1381.1293273	64.7805369153	-32.7884244766	-116.105207094	-134.175936077	-217.112103895	86.0418826706	19.2029243745	-595.737151204	-41.3801746302	-118.994514007	21.1660329583	128.736755969
1255355.65878	-0.7190174114	-0.562992247735	-0.762410601908	2.13224709623	-0.678149377845	-3.45477439994	-5.98273356481	-2.60135512283	-3.91653488269	-3.15217363846	-5.15669087935	-3.71850458285	-5.17341732729	-3.79385756196	-4.49362479046	-4.71702786165	-5.43603070824	-4.82147697697	42.4829404988	109.977769824	1432.29928593	-599.154344583	-74.3051683738	43.3891670149	92.7435398676	-42.4225635495	-66.7539762646	119.472309913	-179.013741581	182.490010232	-16.8912273947	-345.121635723	-64.658074136	-78.2936537765	-63.5728907726	130.860966617
1255336.61164	-0.719215783869	-0.563131265816	-0.765133615558	2.13983028446	-0.651570284593	-3.42478869341	-6.37579122975	-2.58633246442	-3.89655188844	-3.15867912743	-5.16325369281	-3.70905631152	-5.14028459339	-3.79490305479	-4.49620257417	-4.70604483287	-5.39885280058	-4.82022858059	51.7733484973	76.8149896579	856.068721244	-465.969665342	-49.4910370019	20.5384095953	66.3870037341	95.1957235498	64.6898491421	14.0178556183	-164.61444801	326.680050942	84.6850991365	-345.309407731	-64.5738338973	0.341958683864	37.0005684108	150.15118494
1255339.36829	-0.714112578969	-0.565319166695	-0.760471761689	2.16842247363	-0.608040677451	-3.39059623879	-6.91418742808	-2.57718401308	-3.89075441188	-3.16757475477	-5.18572678022	-3.72457873118	-5.11690941991	-3.77466212913	-4.5053087226	-4.70020863043	-5.37846625943	-4.82161663305	2386.78855102	-705.042791882	1783.89341237	97.5683884352	804.251847386	-830.231686555	39.5523479159	162.523348412	129.904998797	-39.5513630909	-188.471251696	134.736660266	199.692702674	203.266460944	-92.1682288678	101.812950451	104.023322657	160.822594698
1255329.33794	-0.717248449324	-0.563974722637	-0.763336426078	2.15085284823	-0.634789202602	-3.41160717347	-6.58334813966	-2.58280564848	-3.8943169055	-3.16210847728	-5.17191728404	-3.71504035351	-5.13127323932	-3.78709998338	-4.49971308192	-4.70379492072	-5.390993593	-4.82076368816	945.440360134	-226.428035432	1213.44836432	-247.040419232	273.724515498	-301.528696633	53.796143064	105.761304221	88.8576462247	-6.67736231447	-174.189212196	252.178886208	128.706026799	-135.052839278	-75.3847548873	39.5036950354	62.6590121502	154.24953402
1255321.57973	-0.721079205349	-0.55960122011	-0.770553788146	2.16897024007	-0.596747736829	-3.37220046528	-7.11757797175	-2.57256387292	-3.89062191868	-3.15987045286	-5.18402817819	-3.72518505841	-5.10386326499	-3.77839648477	-4.49397521932	-4.70532689117	-5.36447492192	-4.82357313171	-641.418188296	1137.78713615	-217.131245694	54.9763476521	319.604559085	-344.435880972	32.4076451799	189.387638581	105.961261194	14.2468052834	-204.058939058	58.1744686164	212.582902493	45.0142969843	-28.4155712068	50.7438429536	147.56714286	140.450364079
1255318.17388	-0.719074889271	-0.565143927111	-0.771194501317	2.17217616888	-0.592056322551	-3.36188841048	-7.21964862281	-2.57323606188	-3.89461024266	-3.15830532929	-5.18565877267	-3.73130422123	-5.10274509572	-3.77565481904	-4.49068960722	-4.70879623216	-5.364271144	-4.82558492816	282.416730624	-612.821988444	-349.209397221	133.189163298	-204.268173132	180.151731488	27.5680211086	96.8948094127	30.3888025142	-38.0427231253	-233.639858121	-103.676777163	196.018896381	21.4243244768	-24.6523326804	8.54161764481	147.922382613	115.346455281
1255315.4271	-0.719275356284	-0.563686588335	-0.770149840428	2.17075120869	-0.592441219677	-3.36429415293	-7.19960189741	-2.57515908163	-3.89782371983	-3.15621170672	-5.18476871095	-3.73278411014	-5.10641822844	-3.77554707235	-4.48875479019	-4.71125775235	-5.36881808178	-4.82626454598	164.875063469	-163.325543312	-131.269572057	105.545502471	-72.968420417	48.6972162594	27.491632066	60.2853690005	22.4682776233	21.8735406072	-231.072488118	-111.520500198	188.80602966	40.5970970609	-8.40988432837	-0.899959405074	136.198768714	113.550290571
1255313.02405	-0.719690173022	-0.562736249574	-0.769183301525	2.16821421263	-0.589895493468	-3.36370561005	-7.21888675326	-2.57794051673	-3.90361095984	-3.15188386641	-5.18256072059	-3.73520234017	-5.11123218303	-3.77581076955	-4.48389639637	-4.71636814133	-5.37493483759	-4.82846392672	-49.3830782489	131.734609843	78.2666890853	57.5883048359	35.4483739251	-59.7055807905	25.6599705396	-12.97928453	-0.89485774233	120.403690692	-228.925857837	-137.401647663	176.255792121	46.4475427383	26.1802327257	-27.5899745184	120.641360375	102.110787304
1255310.77641	-0.719711628932	-0.562415042722	-0.768887282704	2.16600967932	-0.583843372014	-3.35866703505	-7.29131147313	-2.57937350419	-3.9083673203	-3.1486524803	-5.17819125232	-3.73597157107	-5.11493885192	-3.77643960242	-4.47859772879	-4.72102013446	-5.3790897598	-4.83213231758	-76.1755899248	231.565138131	148.226091046	17.1134902249	86.012982381	-109.982094498	22.9741428405	-64.7856583727	-21.6956455209	189.089929471	-221.255346227	-140.290530876	166.439190652	38.1010755713	62.8127065471	-54.3044281743	109.617312647	82.0393989613
1255307.33617	-0.723600557925	-0.564174002017	-0.764618555952	2.1644160245	-0.558538120809	-3.33412364005	-7.61692175958	-2.57886084591	-3.91692518055	-3.1497289709	-5.15873540604	-3.73291362223	-5.12756281283	-3.77637804884	-4.46981066281	-4.72841206714	-5.39003280024	-4.84637079973	-1817.92743241	-288.083342381	1040.81856325	-14.9445276598	74.3324116037	-96.69726726	15.6387671558	-135.065621965	-81.9493100801	140.154555316	-181.700853446	-76.9139783142	131.925551415	31.0025344263	114.445617153	-110.127775975	71.3851656433	-0.314801079742
1255298.44583	-0.720690151195	-0.562664577917	-0.76718659453	2.16304905711	-0.537617435705	-3.31406612246	-7.88465065607	-2.57829434754	-3.92375944321	-3.14858446093	-5.14228192429	-3.73009745073	-5.13704837341	-3.77718494443	-4.46117172516	-4.73504516088	-5.39801113099	-4.85811302589	-551.217411537	160.229059176	517.901512564	-34.4030544053	109.59717649	-130.800344644	11.9275598017	-137.261331652	-111.910752175	164.395772855	-143.406313969	-2.27920410245	111.074627919	21.8446274802	174.198695901	-150.699666403	47.1869403875	-64.0024494075
1255293.1135	-0.71923531946	-0.562683475858	-0.769330604634	2.16629721439	-0.514277971932	-3.28990976422	-8.19680090673	-2.5736209634	-3.9235174943	-3.15437771356	-5.12604913645	-3.72460478342	-5.14272986907	-3.77651731754	-4.4596285345	-4.73478777652	-5.40010736664	-4.86884238297	115.24932737	144.962716897	73.0895568957	28.9304243228	65.080107392	-84.7674345383	9.39277599282	-35.6161218121	-115.271710346	34.0415046629	-100.99867485	105.038038424	101.820597585	34.4228035409	181.272338626	-156.159030037	34.9912938627	-122.578764318
1255290.58944	-0.719039705802	-0.563140880376	-0.769947465071	2.16937655702	-0.496840800894	-3.27112597771	-8.43381743181	-2.56953815752	-3.92042713283	-3.16083345009	-5.1132563591	-3.72097102967	-5.14771764094	-3.77568513908	-4.46274072196	-4.73101344613	-5.40126785171	-4.87539754265	218.829622911	0.723353421606	-62.6314380359	87.368988666	-24.1468835149	5.68397782175	7.8772689601	55.2828746907	-107.394854682	-110.993187995	-69.4450409712	172.635919939	91.7941627841	43.3332813467	154.232900279	-144.314224769	24.5848538932	-159.420601362
1255286.13787	-0.719360027091	-0.563942577777	-0.771304302038	2.1687485262	-0.479178389158	-3.25424924197	-8.65496017518	-2.56843709178	-3.91545676289	-3.16332421826	-5.09775209691	-3.72270148597	-5.15820641807	-3.77616867062	-4.4703664194	-4.72355005711	-5.40617535611	-4.87748803642	77.9210695523	-252.944129908	-339.478707145	76.1447829234	48.9876606391	-66.2637174909	6.43656085275	86.290941636	-61.2989980534	-137.58201278	-33.5713587823	174.479642587	71.6666215395	47.1925782338	101.261883224	-105.84135527	4.43754715957	-169.82660987
1255282.86486	-0.718267601707	-0.562571548208	-0.767664163241	2.16944002432	-0.429523883422	-3.19713069216	-9.34378075725	-2.565707766	-3.90148553338	-3.16682765666	-5.06013493148	-3.73564526491	-5.18243870911	-3.77636329238	-4.4919569661	-4.70210205546	-5.41453945336	-4.87843578328	517.495077368	145.951733943	367.243960708	97.3403008864	-561.450355541	547.9596207	3.26280598944	109.27345359	2.41092174413	-249.411022893	16.9850931443	-40.4898631173	-1.05971672135	-42.2498330078	-65.5305689417	-32.6831744031	-38.8238557346	-186.957010793
1255278.67475	-0.719622611439	-0.563793326341	-0.770373625066	2.16550193312	-0.429032693479	-3.20422931484	-9.29551493935	-2.56916267387	-3.90145491688	-3.16097076201	-5.05979180652	-3.73970261997	-5.18627913257	-3.77746824879	-4.49347970623	-4.70025278785	-5.41722985671	-4.87218578216	-77.8884874375	-232.246613097	-160.856771414	18.2409832128	85.7865354753	-99.6149381205	3.328457858	65.5601126468	70.3181758074	-33.3399727761	34.7746142888	-41.0302944883	10.092597942	24.026716878	-55.6187475036	11.4280187666	-40.0346062781	-141.195589252
