#lnL 	x[] 	 df 
1244602.55018	-0.741315115229	-0.559079919013	-0.768991490882	2.0261977565	-0.94062329663	-3.33648342169	-4.8974118732	-2.72960451518	-4.23870214917	-2.71589411957	-4.93597619221	-3.75512510273	-4.86642128412	-3.56359057488	-5.47277176045	-3.98067938183	-3.77895712819	-4.13036242137	-971.799502203	2715.15038097	4250.4160584	622.603972467	1840.04224124	-1843.18046337	-96.8266855468	-91.5173124526	667.019077924	379.175133937	498.037617577	356.641950377	162.468721118	590.514566719	712.810240788	236.474465193	987.460575497	598.864750645
1244519.04231	-0.740345156072	-0.564546433497	-0.786016957348	2.02582941849	-0.947795038795	-3.32932483188	-4.89781226282	-2.73035011436	-4.23038760205	-2.72101331193	-4.93540553152	-3.76063275746	-4.86723282372	-3.56938509796	-5.47169813215	-3.98370458924	-3.78587892395	-4.14051735697	-504.77375666	1152.81940527	1014.448668	606.082848797	506.574100179	-509.77349435	-119.980624783	-116.157475449	642.192988433	102.841739878	445.130535091	223.27662588	87.9244973732	360.828217653	669.052801115	67.1410479669	795.882103544	355.004468535
1244470.67952	-0.739364466837	-0.567401974533	-0.792000410272	2.0184058433	-0.951052544567	-3.32598279486	-4.89413006868	-2.72410066761	-4.24895372461	-2.71947392789	-4.94536910881	-3.76039999238	-4.86869781334	-3.57590061812	-5.48664730769	-3.98162345476	-3.8029301187	-4.13923243756	-114.62888807	364.03232766	-103.117304384	450.148951536	-185.986185564	182.852455133	-102.566840608	-22.1435468916	574.416397696	43.2145740739	403.252551617	185.458609185	44.6170618687	165.267612768	626.22902671	18.930984146	519.316105704	278.431931249
1244395.51425	-0.738104094717	-0.570278996625	-0.797943565378	1.99798502055	-0.952025886728	-3.32472177939	-4.88235610889	-2.70551964247	-4.31747593692	-2.71063332361	-4.97814581207	-3.75441643194	-4.87237430141	-3.58874516177	-5.53619615907	-3.97229481991	-3.84666416473	-4.12514772937	335.075096025	-397.953722775	-1227.95148112	21.732139821	-702.099702643	699.193134324	-24.3872054295	276.053734008	399.491969178	135.177306757	332.424585444	223.208768074	-4.82404880242	-151.736323678	544.752817585	63.0849368211	-77.9573967009	311.043452868
1244345.9758	-0.737628418587	-0.570605512036	-0.794933687023	1.98858599448	-0.948557137349	-3.32790112925	-4.87330625916	-2.69868136397	-4.38082217547	-2.70966392808	-5.01096501939	-3.75440709778	-4.87545723433	-3.59473602838	-5.58650340499	-3.96753332977	-3.87533333999	-4.12025675009	401.619550949	-500.939279213	-692.737326169	-151.279817651	-642.456232747	639.278650993	8.87604833336	352.617483577	243.435482167	97.0720738286	269.7693876	207.076455398	-24.7461438864	-264.514407385	477.5299463	121.072204602	-424.372231098	322.964304687
1244368.04971	-0.742418419842	-0.564146892937	-0.813512616124	1.95402231924	-0.930481589411	-3.34511708124	-4.85565102568	-2.7058947228	-4.56210377334	-2.69044890597	-5.09722519887	-3.74608635344	-4.87811520889	-3.56651572808	-5.72429985112	-3.96168571094	-3.86807320986	-4.09397782508	-1559.31932646	1306.14062321	-4055.87192081	-891.762800848	1992.60449669	-1997.1069662	21.8175849578	155.530432418	-73.371554562	653.134280533	174.540235968	441.667828969	57.9564713749	420.44538045	399.824636515	397.040246523	-83.2287949811	759.986217946
1244315.31705	-0.73969161798	-0.567823588128	-0.802936197505	1.97369836711	-0.940771448461	-3.33531656399	-4.8657016125	-2.70178837726	-4.45890567961	-2.70138743297	-5.04811990527	-3.75082309983	-4.87660210491	-3.58258068575	-5.64585653017	-3.96501458228	-3.87220618088	-4.10893761691	-450.365586779	271.453378176	-2161.95724594	-467.289349082	467.238265678	-471.055347973	14.2666346124	266.47146553	92.5804681809	326.534575297	226.94822384	303.746096302	10.4600919156	25.075771057	440.430514749	236.254928317	-278.386195668	506.532091661
1244268.84193	-0.738789068244	-0.571786311309	-0.79109311297	1.97091448428	-0.936958276896	-3.33869455746	-4.85701262365	-2.70737122934	-4.53538586998	-2.705492542	-5.09216255656	-3.75826428681	-4.87941641911	-3.58051575236	-5.71619670987	-3.96692156071	-3.88315572037	-4.11605110112	-276.563454626	-870.488985072	-16.7896375913	-461.680852482	389.694706726	-394.535823922	-21.1893288942	60.1635104928	-86.1902303795	108.151376466	124.073967129	145.417948785	-24.773757436	48.7815491967	351.458189156	200.481545059	-405.95641934	376.683825
1244249.5895	-0.739161026353	-0.566584688653	-0.7887937595	1.98117619342	-0.935395150699	-3.3399702911	-4.8527202317	-2.71349920349	-4.568560983	-2.71242351649	-5.11634403604	-3.76726096328	-4.88056105533	-3.58087676824	-5.75708057382	-3.9721036367	-3.88321379601	-4.13056432192	-530.263915444	485.285290353	437.686876076	-215.901825307	95.2538659504	-100.964080829	-54.0947052402	-92.9135304327	-178.651903864	-150.034999134	54.2456270322	-17.5112190268	-57.5973094546	42.1460017958	292.727162467	105.940015472	-417.128770258	181.420240621
1244241.74674	-0.734902914352	-0.568351786856	-0.789374050976	1.99564654624	-0.932074252486	-3.3430231171	-4.85003806877	-2.71955130811	-4.58909149264	-2.71474386837	-5.13247110231	-3.77189128247	-4.8798988167	-3.57652912509	-5.78752194885	-3.9771890564	-3.86811760087	-4.14043282419	1152.188878	-74.6833494603	323.336760033	124.642450494	384.728797087	-391.26465925	-76.7657629838	-221.621422465	-221.41931434	-192.977147569	19.9718821163	-79.2442342672	-59.3643768419	170.425640264	262.339581251	71.5879990627	-193.768454892	96.7845451743
1244236.71845	-0.739544141617	-0.568998541742	-0.790959628021	1.99817474204	-0.93275334676	-3.34225280671	-4.84996177732	-2.72174415314	-4.58177784508	-2.71539985731	-5.13350824831	-3.77578251227	-4.87901578833	-3.57726511534	-5.79270730019	-3.98138475676	-3.86036085713	-4.15039432211	-668.337230181	-243.92462219	70.3884262876	169.780036607	179.231910202	-186.083827991	-91.5450830157	-266.728077444	-220.187807702	-234.320264922	0.841964056511	-154.444684994	-76.7830313472	149.448073175	246.035717061	-10.8345093627	-116.89296215	-28.9975137391
1244233.74375	-0.738843268621	-0.568408051769	-0.792175074536	1.99685136753	-0.934081566128	-3.34092378717	-4.85010828094	-2.71950160889	-4.57435522242	-2.71325270892	-5.12988049812	-3.77424745326	-4.8783807393	-3.57837778299	-5.7882426983	-3.98118771113	-3.85888112129	-4.14961022901	-367.241862342	-73.5739295266	-160.057126486	133.327121965	56.2589624664	-63.0085750686	-81.986748857	-213.624635161	-202.338604032	-181.694591581	5.98332213911	-140.018403864	-79.1777831313	115.254960541	247.662439918	-24.3857858821	-110.161521077	-29.8932541763
1244228.38396	-0.73769832562	-0.568160525408	-0.793550292083	1.99433275726	-0.936210500099	-3.33861990193	-4.84807761481	-2.714007048	-4.56802401489	-2.70709616329	-5.12980684392	-3.77101824355	-4.87626184911	-3.58087101834	-5.79461314176	-3.9817323071	-3.8524015795	-4.1502890075	136.26547446	11.3025317106	-434.409017736	66.9739828041	-159.783106746	153.001056091	-58.2204059874	-95.5919192299	-176.543444958	-33.9287211845	1.6742817101	-121.574572799	-88.5608834495	45.6252002473	235.028476112	-68.635674027	-51.6329354506	-61.1090046436
1244223.74112	-0.737294200213	-0.56798161462	-0.793119293714	1.99209376449	-0.936785366714	-3.33771598114	-4.84415260574	-2.70843264397	-4.56913591897	-2.70148101902	-5.13598610587	-3.76794545717	-4.8733917717	-3.58383217175	-5.81423429011	-3.98243257702	-3.84559511677	-4.15272844604	327.257336075	72.7735949724	-380.646434728	12.1470520753	-224.389155079	217.38010556	-30.7010807283	19.9835533799	-161.345850175	113.282216343	-10.1749512897	-104.6166225	-94.1425534891	-11.7456223812	212.610876176	-102.234646767	20.8156974266	-102.283789043
1244216.28061	-0.737442006853	-0.567622650055	-0.791344637976	1.99137583543	-0.935417951868	-3.33839659192	-4.83805400262	-2.70152036889	-4.56132683001	-2.69946931795	-5.14301831341	-3.76145423632	-4.86650000581	-3.58942121949	-5.84670923214	-3.98090631404	-3.83868302198	-4.15481502025	296.086749607	183.030454792	-85.0746761927	-8.28340809278	-30.6694664332	23.4084051698	12.8248545097	181.341966629	-126.916383001	220.242872001	-7.94414115467	-28.9291205383	-77.5633673971	-75.2969492903	186.256069149	-82.769924009	105.871891995	-115.424067666
1244208.29142	-0.73749646975	-0.570469613233	-0.791551361247	1.98703965754	-0.934918243936	-3.3371961064	-4.82302374062	-2.69486704829	-4.57468036013	-2.70256052289	-5.1746191844	-3.75165924868	-4.85273736832	-3.59847022268	-5.94294643289	-3.97659605453	-3.83644437707	-4.15815824507	295.048185173	-591.085158597	-152.875819381	-89.0327752856	-284.17339486	276.314056968	51.0021468243	319.291755272	-153.050890651	108.111062306	-53.0584061712	32.8730318133	-79.6937167175	-243.860215658	105.74469255	-94.0109106897	94.7663109268	-221.350683209
1244199.62871	-0.738899934509	-0.566652580315	-0.788627393151	1.99032990927	-0.931717264451	-3.33914282741	-4.81714056002	-2.69772516266	-4.54922155303	-2.708890853	-5.17986047524	-3.74496529446	-4.83996730964	-3.6006421738	-5.98910324647	-3.97227498576	-3.83158732507	-4.15712001096	-272.065955365	448.430025202	385.914494494	-19.5032463068	139.053291548	-147.023163422	57.5571692842	320.71574914	-108.929789781	42.6469234497	-30.2327816587	136.728198073	-22.5278884503	-214.645258808	86.620053501	-14.8757928413	171.691209267	-181.306940733
1244193.79193	-0.739090818227	-0.567189809935	-0.788923749318	1.99138731171	-0.931009316905	-3.33923488087	-4.81579578616	-2.70391299539	-4.5371942711	-2.71455740435	-5.18079763572	-3.74291454643	-4.83410997875	-3.59852714342	-6.00790266429	-3.96870823233	-3.83470660475	-4.15205720503	-352.366739875	293.173546773	346.13811728	9.60038040176	222.740268896	-230.520437405	33.1657815795	220.204133563	-102.670095092	-84.7865172315	-17.8130338062	174.446377711	4.81126263402	-171.710468695	81.331043243	33.7387936977	135.791782836	-130.644347698
1244183.13132	-0.739101531313	-0.567569202678	-0.79010019801	1.99184797348	-0.932272858842	-3.33593807656	-4.81042710472	-2.72138016192	-4.50011492014	-2.72084458871	-5.18584331346	-3.74356571069	-4.8178313238	-3.5902955051	-6.06986099982	-3.96263871513	-3.84056230373	-4.14042824884	-341.975884766	176.90137355	177.266337076	25.930157399	-5.36265432061	-1.90174773707	-45.4324290339	-51.1561593124	-69.9777143989	-247.725301916	-7.73882650178	158.639030886	55.5598472041	-79.279360376	50.2856547669	48.9382342337	38.6170002487	-77.3672259276
1244190.28591	-0.739554040292	-0.572093086788	-0.796615119811	1.98725036617	-0.927678510595	-3.33833380896	-4.8011617401	-2.72489035807	-4.45872256178	-2.71066552515	-5.18748318411	-3.74447226143	-4.8043264295	-3.58361983133	-6.12701402378	-3.95668153874	-3.8451816868	-4.12315374551	-387.103339961	-1028.94486478	-1000.05553705	-93.064404183	934.215347392	-940.743776567	-24.2570383991	0.694898448928	62.1752824075	200.955678256	38.4172644466	236.250285121	140.733341213	87.0214322222	43.3844020837	166.043400712	31.9231236927	137.013823002
1244181.37783	-0.739240418953	-0.568957709021	-0.792099809412	1.99043683942	-0.930862725087	-3.33667339372	-4.80758330562	-2.72245753913	-4.48741044966	-2.7177203499	-5.18634663555	-3.74384395642	-4.81368629467	-3.58824655443	-6.08740285862	-3.96081029137	-3.84198012137	-4.13512622145	-356.145267588	-195.094580135	-185.784877793	-10.375954318	281.468737562	-288.506303114	-39.0082717731	-35.5296068501	-30.3062913884	-109.93097417	6.45065302586	182.283924955	81.4751880599	-28.4654352894	47.8995107609	84.6006801797	36.4288363434	-12.4315999054
1244179.03503	-0.738645635978	-0.568797023172	-0.791798189847	1.98941862605	-0.932221248028	-3.33435603867	-4.8034946886	-2.72655794083	-4.47624194162	-2.7156295198	-5.1913254901	-3.74626566683	-4.80825097011	-3.58503377394	-6.11830244822	-3.95976227089	-3.84350123742	-4.13090904293	-107.318912512	-150.589830206	-119.593745396	-32.6873415446	62.6688322569	-69.5502512471	-59.0086008309	-87.0564850341	-13.6502622373	-74.7125363444	-1.63616205031	132.556017852	88.2787166232	-15.1964401615	30.1400073938	51.0104422621	-1.44719573752	-14.8424371451
1244177.89628	-0.73800200432	-0.5683188127	-0.791535078827	1.98885679193	-0.932612005632	-3.33321418784	-4.79892373434	-2.72654453135	-4.47376846749	-2.71203625436	-5.19737173101	-3.74981678018	-4.80640634636	-3.58312166815	-6.14329260376	-3.96009863567	-3.84388385693	-4.12869243635	157.619120067	-19.1570993735	-69.4836803206	-45.921676417	-33.1156774891	26.2629123782	-56.5084547055	-67.988884955	-3.61132288678	10.2534085852	-13.860699167	74.3580945611	85.0948086227	-7.86312761198	16.3569046667	17.7764478194	-13.3909855097	-21.3919249191
1244177.61368	-0.739080060076	-0.568330964913	-0.791172599026	1.98890833975	-0.933025413322	-3.33231391947	-4.79568227951	-2.7251200943	-4.4726173113	-2.70911982732	-5.20011764858	-3.75329470361	-4.80715551689	-3.58185438121	-6.15564209194	-3.96090766411	-3.84378669959	-4.12710139334	-254.421494539	-12.9102042834	6.13047674847	-49.1925447932	-116.015827878	109.191075737	-49.6153517745	-33.558028051	3.14175368685	71.3234186556	-23.8654238793	17.7058786246	73.9844255384	-9.50210669863	8.74071655346	-14.9475920109	-18.125783634	-25.2048379341
1244177.26984	-0.738210536283	-0.56813838793	-0.790807757817	1.98960501561	-0.932386304898	-3.33282478709	-4.79428133394	-2.7232679324	-4.47436384193	-2.70886924977	-5.20096748366	-3.7545872426	-4.80876456799	-3.58207828395	-6.15764383032	-3.96133130225	-3.84355853109	-4.12710712016	84.1667869622	35.1109685326	65.8908891893	-31.776502496	-48.927669738	42.058535854	-37.1458237831	5.58867651267	5.15687800171	90.4457991319	-25.3397452394	5.14485548543	70.2108577902	-6.15625890119	8.18723884267	-12.1404271402	-8.12813045822	-19.0017812459
1244177.04028	-0.73814718833	-0.56811965794	-0.790848042754	1.99033349247	-0.931944811055	-3.33326444069	-4.79403634176	-2.72257330355	-4.47600612304	-2.70990820142	-5.20035353748	-3.75527672728	-4.81057805651	-3.5821562911	-6.15473759533	-3.96149355109	-3.84383065121	-4.12706614747	103.462024015	37.6096989996	58.2764425161	-14.4128515345	-5.37757092189	-1.5150277477	-32.4521138166	17.5429462314	1.88049910875	67.9504498526	-24.9538093915	0.505963389622	66.3163069916	-1.82460783701	10.0160235721	-5.75800660459	-5.99969513925	-11.3568525875
1244176.66487	-0.73829639153	-0.568041816977	-0.791321585262	1.99185831097	-0.931249828082	-3.33356625823	-4.79165579713	-2.72196612687	-4.47707875605	-2.71226498332	-5.19949365007	-3.7574847816	-4.81508659705	-3.58164308829	-6.1554298404	-3.96169959561	-3.84434205071	-4.12590701411	36.9006183831	54.1531429477	-23.7732917796	21.3103989566	25.3987407106	-32.2936626773	-26.2939678403	33.9386698488	-3.11319921438	8.61737586485	-26.7994928115	-23.9807889821	52.0859612424	6.90315362381	10.1629333089	-2.30444114253	-4.58890057803	5.43216927714
1244176.59254	-0.738428587633	-0.56898919132	-0.790448812677	1.99262100804	-0.93060493756	-3.3335784065	-4.78839995343	-2.72262226429	-4.47545570041	-2.71425569996	-5.19858500641	-3.75843592852	-4.81900354723	-3.5812519767	-6.16068068465	-3.96146619829	-3.84435832763	-4.12475548281	-22.1020661328	-209.652707639	138.180385711	43.352907042	48.2827891446	-55.1729071319	-26.5593182036	28.8776466762	-3.0439853119	-38.6658142433	-27.0527960983	-36.496564387	39.0168408431	10.8469027952	8.23502202963	2.38907096473	-1.17858885899	18.212058575
1244176.38856	-0.738534477981	-0.568452374306	-0.791032460712	1.99253707773	-0.930569352138	-3.3333161956	-4.78693239631	-2.723105611	-4.47410795204	-2.71439301912	-5.19853101724	-3.75872012707	-4.82002127466	-3.58093486041	-6.16459826414	-3.96132446423	-3.84434867265	-4.1240937247	-62.4716459896	-63.402958439	33.3771833283	40.2280276646	32.5138808321	-39.3857275682	-27.3480904638	27.2810020124	-1.28100031883	-42.9752467099	-27.5695480005	-40.4555972637	34.7611458298	11.8469415053	6.46856550732	-0.407439577036	-1.58313319458	21.6215268106
1244176.17958	-0.738569355945	-0.568086251112	-0.791508505866	1.99199612754	-0.93052493746	-3.33273957041	-4.78387087977	-2.72402894914	-4.47165468278	-2.71433696016	-5.19794994605	-3.75849837468	-4.82251782554	-3.58075911643	-6.17139147176	-3.96104583187	-3.84390463069	-4.12334062731	-73.1677481269	35.5143315645	-53.6370389881	27.7875980004	-2.40832900289	-4.44490346752	-29.3541659039	22.7455378881	2.69922306084	-42.5942001527	-28.0173861114	-40.3066171002	24.1751139112	6.02990411118	3.00979423774	-5.8819024548	1.2148177879	22.6280771101
1244175.95389	-0.738558766245	-0.567795122004	-0.791650857538	1.99096752683	-0.930163083737	-3.33194367707	-4.77821642142	-2.7257811982	-4.46745861971	-2.71438102887	-5.19603177744	-3.75738189229	-4.8277024076	-3.58075935312	-6.18168740506	-3.96043366748	-3.84298222421	-4.12244160984	-66.9612703064	111.605932496	-82.6510289542	5.96281655163	-26.6950003436	19.8692669429	-32.8618800072	12.1770924576	10.48663537	-39.7276981103	-26.320302283	-28.8036812152	5.17234223009	-4.44800294132	-1.87554888657	-8.55023129928	9.4605315911	25.0268520491
1244175.79191	-0.738298800089	-0.568170816378	-0.791877991238	1.99028925333	-0.929794725034	-3.33113082967	-4.77218830871	-2.72655871123	-4.46641350998	-2.71354980386	-5.19249702417	-3.75604662783	-4.83465168429	-3.58106559435	-6.18553537544	-3.9602141668	-3.84228733447	-4.12302784512	42.2475016748	3.78072524398	-131.284368443	-8.00389425848	-57.8264126361	51.0169286372	-32.3070193063	15.523685698	14.4911792452	-18.3296930178	-24.1891953688	-13.9344881601	-19.6053804474	-20.054361827	-5.38768558725	-14.2602478786	13.7011107534	12.6966906974
1244175.74881	-0.738496878378	-0.567763799235	-0.790782432649	1.98992551916	-0.928858138906	-3.33098788789	-4.76691088615	-2.72779011894	-4.46623524288	-2.71360190103	-5.18772637809	-3.75397015259	-4.84141294092	-3.58142994274	-6.18450981307	-3.95974204186	-3.84189508105	-4.12419355261	-44.8396855646	110.062869041	62.5989370562	-14.6966462111	-1.54051331691	-5.26097228004	-33.223058775	7.51834412708	16.6277332184	-10.430023625	-16.7874225699	16.6871782774	-36.7841969439	-22.6988973933	-5.19481584521	-3.36347147403	19.3316314262	7.61173129934
1244175.6276	-0.738401880222	-0.568191958115	-0.791057269902	1.99015990403	-0.928989970419	-3.33109944343	-4.76808388906	-2.72730325106	-4.46786307972	-2.71302093726	-5.18786698565	-3.75424814427	-4.83993681966	-3.58128703649	-6.18094843871	-3.9599475726	-3.84227823269	-4.12474873012	-2.6822490895	-6.11535995176	12.4985470862	-10.11584434	0.960076462775	-7.75704407374	-32.2250625893	10.9328660752	14.4918395108	2.21676357173	-16.9142201388	14.5449256851	-31.7520070412	-18.28570637	-3.94327908968	-4.08768165582	14.5627270502	2.1858412844
1244175.5646	-0.738346254473	-0.568382759665	-0.791136336576	1.99053064402	-0.928993878992	-3.33118284064	-4.76852069856	-2.72707371041	-4.46960549703	-2.71279504821	-5.18726122387	-3.75447819811	-4.83925096211	-3.58104879652	-6.17686703449	-3.96006191207	-3.84277917727	-4.12534461078	20.2903240876	-58.2130459392	-1.56152903941	-2.28024283899	7.05369203047	-13.8471325073	-31.8728637807	11.4108192918	11.3922151197	5.57300316509	-15.9939326826	13.7190319735	-28.2992196237	-11.7904446017	-2.41366547743	-2.69791630437	8.63742655518	-2.54734743779
1244175.49454	-0.738380981559	-0.56848163654	-0.791225929772	1.99096270533	-0.928917255686	-3.33104179167	-4.76747596716	-2.72720072157	-4.4716806928	-2.7124731432	-5.18553419834	-3.75475168635	-4.83912230381	-3.58052711959	-6.17234154095	-3.96007853317	-3.843487922	-4.12611570162	7.89356526809	-85.114970183	-16.6944234437	6.43753423901	5.33299502337	-12.0988293162	-32.5482276619	8.68241832405	7.29585904393	8.57797680072	-13.8322459731	12.8641868384	-26.1427921522	-1.91780819086	-0.958872166276	-1.37202081387	-1.02960118775	-10.3505918154
1244175.71299	-0.737164467216	-0.568062371825	-0.791196428002	1.99226773134	-0.927950323498	-3.33060516747	-4.76051680133	-2.72828427323	-4.47613750072	-2.71276028525	-5.17944654074	-3.75643651938	-4.84066506861	-3.57874623233	-6.1643712066	-3.95982067853	-3.84526002335	-4.1269484166	481.430920196	21.191398325	-14.1724921576	37.1228196627	45.2278570151	-51.9158492196	-32.0097871185	4.77326181452	-1.11108679109	-0.967607772429	-4.83104533012	4.78216908184	-22.7272556413	35.4520180899	2.3285688927	11.926581171	-19.168058507	-13.5219969369
1244175.46272	-0.738078186126	-0.568377279825	-0.79121858666	1.99128753168	-0.928676582281	-3.33093311411	-4.76574380211	-2.72747042204	-4.47279001065	-2.71254461404	-5.18401895528	-3.75517104824	-4.83950630433	-3.58008384941	-6.17035769189	-3.96001435209	-3.84392900533	-4.12632296781	125.595884093	-58.6728948093	-16.0683351069	14.0820043626	15.2362556349	-21.9798385714	-32.419099977	7.69920931198	5.19650163223	6.20108010825	-11.6038082872	10.8519419888	-25.2950712641	7.37550817788	-0.147568649169	1.93475486071	-5.5455240674	-11.1424066935
1244175.39897	-0.738203033486	-0.56827454022	-0.791409607159	1.99190476861	-0.928165023461	-3.33019645105	-4.7596081864	-2.72864402034	-4.47550266671	-2.71228097773	-5.17903016887	-3.75596418021	-4.84134011338	-3.57876377189	-6.16587744139	-3.95974021902	-3.84511283665	-4.12711338817	77.4919966418	-31.5245033633	-47.8847510976	26.4648322812	6.87867700577	-13.5433793957	-34.7520677305	-1.22290042029	-0.980803274063	2.95441542672	-5.69333455148	6.39033900527	-27.5906856802	27.9042358405	0.927416910199	5.01116726178	-22.2891922225	-21.1315273704
1244175.33439	-0.738342194978	-0.568169033862	-0.791437817666	1.9920116061	-0.927443691542	-3.32891183004	-4.74960300842	-2.73031556275	-4.47723306444	-2.71214411802	-5.17301976451	-3.75744852644	-4.84365937608	-3.57763210792	-6.16521628459	-3.95939156132	-3.84582658442	-4.12679501241	23.2399704814	-2.39535360436	-49.2715033218	28.3672608958	-21.5801373216	15.0099618068	-36.7705509079	-7.90097536159	-5.65996796168	-5.63784534602	0.505682872931	-8.18730379474	-32.8308667604	40.5752880801	0.442734163566	4.69182294605	-34.2848830761	-22.2095914641
